timestamp,bee_phi
407.0303039550781,0.7301366925239563
407.0628011226654,0.772045910358429
407.096337556839,0.7501876950263977
407.1635766029358,0.8144672513008118
407.2306559085846,0.811024010181427
407.29814076423645,0.8915117383003235
407.32951831817627,0.8935454487800598
407.39652276039124,0.8618744015693665
407.4297330379486,0.8861144185066223
407.4965236186981,0.8265579342842102
407.5305850505829,0.8735073208808899
407.5966877937317,0.9149664044380188
407.6294720172882,0.8571718335151672
407.6971697807312,0.9173348546028136
407.76524090766907,0.9511411786079408
407.79718041419983,0.9401572346687316
407.86403608322144,0.93385249376297
407.8973035812378,1.0018080472946167
407.96316719055176,0.9625795483589172
407.9966459274292,0.9479888081550598
408.06333231925964,0.9863761067390442
408.1295943260193,1.0016721487045288
408.1646499633789,1.0622833967208862
408.23080229759216,1.0109986066818235
408.29664421081543,1.0318235158920288
408.3302369117737,1.0937718152999878
408.364896774292,1.1787070035934448
408.43004751205444,1.242233157157898
408.49682450294495,1.2241381406784058
408.5318319797516,1.2308558225631714
408.59671092033386,1.2048991918563845
408.6630046367645,1.277988314628601
408.69784927368164,1.2422822713851929
408.73071908950806,1.2416247129440308
408.7977352142334,1.265776515007019
408.86314964294434,1.2120331525802612
408.8963532447815,1.2500427961349487
408.96436309814453,1.2457250356674194
409.0311417579651,1.3032788038253784
409.0625581741333,1.3161476850509644
409.1294889450073,1.3205283880233765
409.16178488731384,1.3680871725082395
409.1962010860443,1.363822340965271
409.26418375968933,1.3833903074264526
409.3286862373352,1.443933367729187
409.3630065917969,1.4812029600143433
409.429230928421,1.517168402671814
409.4642243385315,1.4890016317367554
409.52870750427246,1.4964178800582886
409.56179690361023,1.5046895742416382
409.6290740966797,1.493850588798523
409.6621642112732,1.547904372215271
409.72885847091675,1.5543173551559448
409.7621088027954,1.553592085838318
409.8286859989166,1.61892831325531
409.8622450828552,1.6152595281600952
409.9291799068451,1.6678742170333862
409.96215295791626,1.62320077419281
410.02884793281555,1.6726983785629272
410.0620765686035,1.6880358457565308
410.128454208374,1.7333225011825562
410.1619517803192,1.7375987768173218
410.2296814918518,1.6590241193771362
410.26202511787415,1.6782211065292358
410.3288218975067,1.6867202520370483
410.36205983161926,1.674420714378357
410.3954129219055,1.6678088903427124
410.4620292186737,1.603796362876892
410.4969356060028,1.607934832572937
410.56263160705566,1.5712050199508667
410.6293730735779,1.5700448751449585
410.66210436820984,1.5571664571762085
410.73043155670166,1.5372570753097534
410.761830329895,1.5708955526351929
410.79534935951233,1.558489203453064
410.8619101047516,1.570721983909607
410.8955452442169,1.5981348752975464
410.9621169567108,1.5476983785629272
410.9953169822693,1.5741347074508667
411.06211400032043,1.5511306524276731
411.1295328140259,1.5280765295028689
411.1634316444397,1.5620754957199097
411.19642210006714,1.5322130918502808
411.26212096214294,1.4496458768844604
411.29639196395874,1.428895354270935
411.3619349002838,1.4090231657028198
411.4289448261261,1.4104121923446655
411.4623427391052,1.3767398595809937
411.52835750579834,1.3852795362472534
411.56179189682007,1.3717435598373413
411.5955317020416,1.4044336080551147
411.6618444919586,1.3515185117721558
411.6953637599945,1.3841909170150757
411.76326036453247,1.4590052366256714
411.8285918235779,1.4602001905441284
411.86229944229126,1.5162147283554075
411.9289116859436,1.5449751615524292
411.96216893196106,1.6070913076400757
411.995388507843,1.6394838094711304
412.0627031326294,1.6905301809310913
412.0960068702698,1.7642167806625366
412.16263914108276,1.7910221815109253
412.1976692676544,1.7884901762008667
412.26335883140564,1.6809319257736206
412.328556060791,1.7154639959335327
412.3617753982544,1.699135184288025
412.3960545063019,1.5789774656295776
412.46262979507446,1.6513041257858276
412.49540519714355,1.6999882459640503
412.5626187324524,1.7753199338912964
412.595458984375,1.8357189893722528
412.6618070602417,1.8343275785446167
412.69529390335083,1.8562554121017456
412.72834491729736,1.7819808721542358
412.79589772224426,1.8647946119308472
412.8619935512543,1.8829859495162964
412.89556670188904,1.9116348028182983
412.92907309532166,1.8622645139694207
412.99736857414246,1.8947209119796755
413.06312108039856,1.9796098470687864
413.09706711769104,2.043290853500366
413.1630320549011,2.1276986598968506
413.1974275112152,2.157988786697388
413.26427030563354,2.1814143657684326
413.32971692085266,2.172770738601685
413.36476492881775,2.1676509380340576
413.4304482936859,2.2618520259857178
413.4632091522217,2.223629236221313
413.52962017059326,2.2474067211151123
413.56372690200806,2.2679688930511475
413.63182163238525,2.252342462539673
413.6632149219513,2.259533166885376
413.730162858963,2.2764742374420166
413.79647874832153,2.318622350692749
413.82996559143066,2.347461700439453
413.896737575531,2.3537635803222656
413.9627287387848,2.3212878704071045
413.9967749118805,2.317279577255249
414.0302495956421,2.328739881515503
414.0966966152191,2.3089423179626465
414.16307306289673,2.2908425331115723
414.1970863342285,2.268928050994873
414.2642276287079,2.233582735061645
414.2973794937134,2.26596999168396
414.3634157180786,2.269165277481079
414.39779019355774,2.2996585369110107
414.46363711357117,2.288995742797852
414.49637722969055,2.330899953842163
414.5634162425995,2.309525728225708
414.59620690345764,2.332803726196289
414.663259267807,2.2826197147369385
414.7298231124878,2.3387413024902344
414.7967689037323,2.2980213165283203
414.8297851085663,2.3196308612823486
414.8628520965576,2.3333027362823486
414.92999958992004,2.3387413024902344
414.99656558036804,2.33520245552063
415.06467843055725,2.3467392921447754
415.0973722934723,2.374186515808105
415.1635093688965,2.3548262119293213
415.23018431663513,2.400921583175659
415.2629852294922,2.351161003112793
415.2973961830139,2.38149356842041
415.3638844490051,2.359084129333496
415.4303436279297,2.381281614303589
415.49632024765015,2.380685567855835
415.5304265022278,2.393528461456299
415.59733605384827,2.4030356407165527
415.66267919540405,2.40659761428833
415.6965425014496,2.4355242252349854
415.7303159236908,2.418198347091675
415.7972662448883,2.41500186920166
415.8630154132843,2.386769771575928
415.89684677124023,2.373523473739624
415.96349716186523,2.301345109939575
416.030779838562,2.293304443359375
416.06369161605835,2.2423908710479736
416.0970780849457,2.235379457473755
416.16318011283875,2.2416584491729736
416.22959756851196,2.2340214252471924
416.2634947299957,2.2867753505706787
416.3336892127991,2.270487070083618
416.396968126297,2.180128812789917
416.43044781684875,2.1873133182525635
416.49692487716675,2.115597009658813
416.52976751327515,2.1143500804901123
416.5961470603943,2.051852941513061
416.63027238845825,2.0583159923553467
416.6971580982208,2.064674139022827
416.76335740089417,2.0339062213897705
416.7968385219574,2.025353193283081
416.863322019577,2.0137364864349365
416.89710783958435,1.9998449087142944
416.9306516647339,1.9937375783920288
416.99651288986206,2.020579099655152
417.0629324913025,1.943316340446472
417.09663915634155,1.910054087638855
417.16366243362427,1.9332021474838257
417.22983741760254,1.89254891872406
417.2634139060974,1.900370478630066
417.32966566085815,1.9692100286483765
417.3629608154297,1.9486721754074097
417.4296896457672,2.0006048679351807
417.4981417655945,1.97953736782074
417.5296280384064,2.025721788406372
417.5975019931793,2.038004159927368
417.66313576698303,1.940638422966004
417.69640016555786,1.9318536520004272
417.76342582702637,1.917811274528504
417.79605531692505,1.94684636592865
417.8309679031372,1.929347395896912
417.89722776412964,1.9916385412216189
417.9632692337036,1.96849524974823
418.0300946235657,1.946278929710388
418.0625994205475,1.9393891096115112
418.1303689479828,1.979540228843689
418.1641445159912,1.9503778219223025
418.2299861907959,1.91523015499115
418.2629370689392,1.9331735372543333
418.3304355144501,1.899670958518982
418.3973615169525,1.9108318090438845
418.42976117134094,1.948097586631775
418.49782967567444,1.8682340383529663
418.53133487701416,1.907451033592224
418.5975670814514,1.9236587285995483
418.6309723854065,1.9038795232772827
418.6962809562683,1.838380694389344
418.72953844070435,1.8990877866744995
418.79670763015747,1.8562053442001345
418.82986640930176,1.916065096855164
418.89708971977234,1.849894881248474
418.9632692337036,1.9038485288619995
418.9987082481384,1.8690608739852903
419.02940106391907,1.8765815496444704
419.0965929031372,1.93139398097992
419.16506695747375,1.911455512046814
419.19616198539734,1.954768776893616
419.2636775970459,1.9452141523361208
419.2961015701294,1.9524062871932983
419.3639817237854,1.971784234046936
419.4295847415924,2.05213475227356
419.46342492103577,2.089029550552368
419.4963643550873,2.075671911239624
419.5628435611725,2.130446195602417
419.5963635444641,2.145691633224488
419.6633985042572,2.243642568588257
419.731055021286,2.3064658641815186
419.7635078430176,2.35031795501709
419.82984256744385,2.3904716968536377
419.86607336997986,2.399935483932495
419.9314937591553,2.439131021499634
419.99797010421753,2.450741767883301
420.0297300815582,2.460914373397827
420.09828329086304,2.492260456085205
420.13019275665283,2.471530199050904
420.1982114315033,2.480372905731201
420.2645447254181,2.469388008117676
420.29760694503784,2.509868621826172
420.364874124527,2.5747056007385254
420.39667558670044,2.5223581790924072
420.46323132514954,2.5463707447052
420.52980971336365,2.5131590366363525
420.56347012519836,2.537278175354004
420.63008642196655,2.575384616851806
420.6960051059723,2.608950138092041
420.73004508018494,2.644479274749756
420.76302337646484,2.653361797332764
420.83064675331116,2.7764265537261963
420.8970727920532,2.828913688659668
420.93001770973206,2.862411499023437
420.9969313144684,2.9228341579437256
421.062922000885,2.949084997177124
421.09658551216125,3.02034854888916
421.1296319961548,3.020296096801758
421.1970183849335,3.058711528778076
421.26299691200256,3.066859483718872
421.2965888977051,-3.1352531909942627
421.3641219139099,-3.1215925216674805
421.3964169025421,-3.129326581954956
421.4634997844696,-3.094932079315185
421.5295341014862,-3.058133363723755
421.56347036361694,-3.05056381225586
421.6308116912842,-3.005825519561768
421.66447830200195,-3.001647472381592
421.7306237220764,-3.051032304763794
421.7960915565491,-3.056840181350708
421.86337900161743,-3.04685378074646
421.896853685379,-3.0211057662963867
421.96366906166077,-3.017063617706299
421.99710965156555,-3.039825916290283
422.06347274780273,-3.019666910171509
422.09690833091736,-3.049372673034668
422.1632761955261,-3.0005581378936768
422.2305529117584,-3.0204105377197266
422.2640995979309,-2.967144250869751
422.34016156196594,-3.0109550952911377
422.39765191078186,-3.0892341136932373
422.43037509918213,-3.1156039237976074
422.4635796546936,-3.121742248535156
422.53150820732117,3.089860439300537
422.597421169281,3.035747528076172
422.62996101379395,3.031815767288208
422.696750164032,3.003462314605713
422.7657473087311,2.939294815063477
422.8307228088379,2.933741569519043
422.863614320755,2.8777103424072266
422.89661598205566,2.905323266983032
422.9633045196533,2.88750958442688
423.0299971103668,2.93265438079834
423.0633943080902,2.938037872314453
423.13041281700134,2.8670434951782227
423.19605588912964,2.8902506828308105
423.23052430152893,2.8943874835968018
423.2632064819336,2.865084886550904
423.33038902282715,2.850320339202881
423.3971948623657,2.832253217697144
423.43032145500183,2.835567712783813
423.49716663360596,2.807880401611328
423.5314099788666,2.83701753616333
423.5980877876282,2.806208610534668
423.66406416893005,2.875091075897217
427.15753984451294,2.9316599369049072
427.18972063064575,-2.291942596435547
427.2886118888855,-2.3130030632019043
427.3554992675781,-2.2874250411987305
427.4215054512024,-2.292262077331543
427.48667669296265,-2.286381244659424
427.5526990890503,-2.335979461669922
427.5849463939667,-2.312603712081909
427.61747765541077,-2.3889169692993164
427.6851975917816,-2.458146095275879
427.7505373954773,-2.5385851860046387
427.8150107860565,-2.5553126335144043
427.8810863494873,-2.5309157371521
427.9133551120758,-2.4958207607269287
427.97980785369873,-2.4922688007354736
428.04586029052734,-2.4958207607269287
428.0775218009949,-2.507122039794922
428.11124324798584,-2.5326168537139893
428.1780536174774,-2.562094449996948
428.24153327941895,-2.593308448791504
428.2761034965515,-2.606672763824463
428.34198331832886,-2.635328531265259
428.4066205024719,-2.598342180252075
428.4402139186859,-2.575493812561035
428.4741282463074,-2.60470986366272
428.5408606529236,-2.603879928588867
428.5741364955902,-2.565760850906372
428.64062094688416,-2.645336389541626
428.73966908454895,-2.66540002822876
428.7738814353943,-2.641179323196411
428.8414640426636,-2.70718002319336
428.9073905944824,-2.7053651809692383
428.9411361217499,-2.7309436798095703
429.0093765258789,-2.7992310523986816
429.0399787425995,-2.822739362716675
429.1075677871704,-2.865841150283813
429.1405816078186,-2.8144969940185547
429.2084255218506,-2.877709150314331
429.24038076400757,-2.8637783527374268
429.3079500198364,-2.8537046909332275
429.3403055667877,-2.870884895324707
429.37365341186523,-2.8203039169311523
429.44123125076294,-2.8645095825195312
429.5091507434845,-2.8380515575408936
429.573312997818,-2.860590934753418
429.63977789878845,-2.778073072433472
429.6739184856415,-2.7869222164154053
429.7417531013489,-2.852787733078003
429.77415585517883,-2.895714282989502
429.8400864601135,-2.862001419067383
429.87490606307983,-2.8710148334503174
429.94168758392334,-2.831284046173096
429.97544169425964,-2.86263108253479
430.04009461402893,-2.8098206520080566
430.0735011100769,-2.8116586208343506
430.1402065753937,-2.811250686645508
430.1735019683838,-2.8105309009552
430.2412214279175,-2.8009462356567383
430.274320602417,-2.764901161193848
430.3398895263672,-2.800440788269043
430.40851497650146,-2.839932441711426
430.4422023296356,-2.8557190895080566
430.5074715614319,-2.848876714706421
430.5730323791504,-2.8088974952697754
430.60757970809937,-2.7446036338806152
430.67344403266907,-2.6935434341430664
430.7407455444336,-2.717686653137207
430.7732615470886,-2.671889305114746
430.84091901779175,-2.617088556289673
430.87337040901184,-2.606562852859497
430.947003364563,-2.6299612522125244
431.0084490776062,-2.563946485519409
431.0415995121002,-2.5589141845703125
